1181.00000		1.54398
1182.00000		1.54103
1183.00000		1.53780
1184.00000		1.53430
1185.00000		1.53056
1186.00000		1.52661
1187.00000		1.52241
1188.00000		1.51796
1189.00000		1.51331
1190.00000		1.50846
1191.00000		1.50345
1192.00000		1.49832
1193.00000		1.49306
1194.00000		1.48769
1195.00000		1.48223
1196.00000		1.47669
1197.00000		1.47108
1198.00000		1.46540
1199.00000		1.45966
1200.00000		1.45391
1201.00000		1.44819
1202.00000		1.44249
1203.00000		1.43684
1204.00000		1.43122
1205.00000		1.42569
1206.00000		1.42024
1207.00000		1.41491
1208.00000		1.40968
1209.00000		1.40459
1210.00000		1.39967
1211.00000		1.39495
1212.00000		1.39044
1213.00000		1.38611
1214.00000		1.38200
1215.00000		1.37813
1216.00000		1.37451
1217.00000		1.37116
1218.00000		1.36808
1219.00000		1.36526
1220.00000		1.36271
1221.00000		1.36046
1222.00000		1.35851
1223.00000		1.35688
1224.00000		1.35556
1225.00000		1.35457
1226.00000		1.35393
1227.00000		1.35364
1228.00000		1.35366
1229.00000		1.35398
1230.00000		1.35463
1231.00000		1.35559
1232.00000		1.35686
1233.00000		1.35846
1234.00000		1.36037
1235.00000		1.36257
1236.00000		1.36506
1237.00000		1.36783
1238.00000		1.37088
1239.00000		1.37418
1240.00000		1.37771
1241.00000		1.38148
1242.00000		1.38547
1243.00000		1.38968
1244.00000		1.39408
1245.00000		1.39867
1246.00000		1.40343
1247.00000		1.40833
1248.00000		1.41337
1249.00000		1.41856
1250.00000		1.42388
1251.00000		1.42930
1252.00000		1.43481
1253.00000		1.44038
1254.00000		1.44602
1255.00000		1.45167
1256.00000		1.45732
1257.00000		1.46292
1258.00000		1.46849
1259.00000		1.47400
1260.00000		1.47943
1261.00000		1.48479
1262.00000		1.49007
1263.00000		1.49523
1264.00000		1.50025
1265.00000		1.50509
1266.00000		1.50974
1267.00000		1.51422
1268.00000		1.51849
1269.00000		1.52254
1270.00000		1.52639
1271.00000		1.53001
1272.00000		1.53337
1273.00000		1.53645
1274.00000		1.53928
1275.00000		1.54186
1276.00000		1.54417
1277.00000		1.54619
1278.00000		1.54793
1279.00000		1.54939
1280.00000		1.55055
1281.00000		1.55143
1282.00000		1.55199
1283.00000		1.55224
1284.00000		1.55219
1285.00000		1.55182
1286.00000		1.55115
1287.00000		1.55016
1288.00000		1.54888
1289.00000		1.54731
1290.00000		1.54549
1291.00000		1.54341
1292.00000		1.54105
1293.00000		1.53846
1294.00000		1.53563
1295.00000		1.53255
1296.00000		1.52923
1297.00000		1.52565
1298.00000		1.52186
1299.00000		1.51787
1300.00000		1.51370
1301.00000		1.50937
1302.00000		1.50487
1303.00000		1.50022
1304.00000		1.49546
1305.00000		1.49056
1306.00000		1.48557
1307.00000		1.48049
1308.00000		1.47535
1309.00000		1.47014
1310.00000		1.46490
1311.00000		1.45963
1312.00000		1.45435
1313.00000		1.44909
1314.00000		1.44387
1315.00000		1.43873
1316.00000		1.43366
1317.00000		1.42870
1318.00000		1.42382
1319.00000		1.41904
1320.00000		1.41438
1321.00000		1.40984
1322.00000		1.40549
1323.00000		1.40130
1324.00000		1.39729
1325.00000		1.39348
1326.00000		1.38987
1327.00000		1.38649
1328.00000		1.38335
1329.00000		1.38043
1330.00000		1.37775
1331.00000		1.37531
1332.00000		1.37310
1333.00000		1.37112
1334.00000		1.36944
1335.00000		1.36806
1336.00000		1.36695
1337.00000		1.36613
1338.00000		1.36562
1339.00000		1.36542
1340.00000		1.36550
1341.00000		1.36588
1342.00000		1.36654
1343.00000		1.36750
1344.00000		1.36873
1345.00000		1.37024
1346.00000		1.37200
1347.00000		1.37402
1348.00000		1.37628
1349.00000		1.37879
1350.00000		1.38154
1351.00000		1.38456
1352.00000		1.38784
1353.00000		1.39133
1354.00000		1.39502
1355.00000		1.39892
1356.00000		1.40298
1357.00000		1.40717
1358.00000		1.41150
1359.00000		1.41596
1360.00000		1.42054
1361.00000		1.42524
1362.00000		1.43003
1363.00000		1.43491
